# Flow types: -1=Outside domain, 0=Elliptic, 1=Parabolic, 2=Hyperbolic, 3=Shock
# Mach =   0.750000
# Alpha =   0.500000
# CPFACT =   0.303714
VARIABLES = "X", "Y", "Mach", "Cp", "P", "FlowType"
ZONE I=   200 J=    80 F= POINT
 -5.000000000000 -4.000000000000  0.745629727840  0.009011480684 -0.664953291416 -1.000000000000
  0.157561928034 -2.250001907349  0.738380730152  0.023842628737 -0.773132860661  0.000000000000
  0.168734431267 -2.250001907349  0.738380968571  0.023842139963 -0.773571491241  0.000000000000
  0.180209651589 -2.250001907349  0.738382458687  0.023839184690 -0.774021804333  0.000000000000
  0.191977173090 -2.250001907349  0.738380849361  0.023842425081 -0.774483680725  0.000000000000
  0.204026296735 -2.250001907349  0.738379180431  0.023845846499 -0.774956643581  0.000000000000
  0.216346085072 -2.250001907349  0.738377809525  0.023848586802 -0.775440335274  0.000000000000
  0.228925302625 -2.250001907349  0.738375246525  0.023853850174 -0.775934219360  0.000000000000
  0.241752564907 -2.250001907349  0.738373279572  0.023857880297 -0.776438057423  0.000000000000
  0.254816204309 -2.250001907349  0.738375067711  0.023854209966 -0.776951134205  0.000000000000
  0.268104314804 -2.250001907349  0.738374352455  0.023855703442 -0.777472913265  0.000000000000
  0.281604856253 -2.250001907349  0.738370358944  0.023863890408 -0.778003215790  0.000000000000
  0.295305550098 -2.250001907349  0.738368749619  0.023867026708 -0.778541564941  0.000000000000
  0.309193938971 -2.250001907349  0.738368213177  0.023868108347 -0.779087245464  0.000000000000
  0.323257416487 -2.250001907349  0.738366007805  0.023872683815 -0.779639899731  0.000000000000
  0.337483197451 -2.250001907349  0.738363862038  0.023877109935 -0.780199050903  0.000000000000
  0.351858347654 -2.250001907349  0.738363444805  0.023877870250 -0.780764162540  0.000000000000
  0.366369813681 -2.250001907349  0.738366544247  0.023871529765 -0.781334578991  0.000000000000
  0.381004422903 -2.250001907349  0.738369345665  0.023865863607 -0.781909584999  0.000000000000
  0.395748823881 -2.250001907349  0.738369286060  0.023865931492 -0.782488882542  0.000000000000
  0.410589665174 -2.250001907349  0.738367080688  0.023870511486 -0.783071994781  0.000000000000
  0.425513416529 -2.250001907349  0.738366067410  0.023872434902 -0.783658564091  0.000000000000
  0.440506577492 -2.250001907349  0.738370001316  0.023864591889 -0.784247756004  0.000000000000
  0.455555468798 -2.250001907349  0.738372623920  0.023859210849 -0.784838855267  0.000000000000
  0.470646440983 -2.250001907349  0.738375782967  0.023852711964 -0.785431623459  0.000000000000
  0.485765784979 -2.250001907349  0.738381862640  0.023840365894 -0.786025166512  0.000000000000
  0.500899732113 -2.250001907349  0.738384902477  0.023834161179 -0.786619007587  0.000000000000
  0.516034543514 -2.250001907349  0.738389670849  0.023824473949 -0.787212848663  0.000000000000
  0.531156480312 -2.250001907349  0.738394439220  0.023814850078 -0.787805736065  0.000000000000
  0.546251833439 -2.250001907349  0.738396704197  0.023810120737 -0.788397550583  0.000000000000
  0.561306774616 -2.250001907349  0.738398492336  0.023806622382 -0.788987576962  0.000000000000
  0.576307713985 -2.250001907349  0.738400816917  0.023801761796 -0.789575517178  0.000000000000
  0.591241002083 -2.250001907349  0.738408088684  0.023787021638 -0.790160536766  0.000000000000
  0.606093049049 -2.250001907349  0.738414287567  0.023774318038 -0.790741920471  0.000000000000
  0.620850384235 -2.250001907349  0.738416612148  0.023769636216 -0.791319429874  0.000000000000
  0.635499596596 -2.250001907349  0.738420426846  0.023761840723 -0.791892647743  0.000000000000
  0.650027334690 -2.250001907349  0.738422811031  0.023756984662 -0.792460799217  0.000000000000
  0.664420425892 -2.250001907349  0.738426387310  0.023749684731 -0.793023765087  0.000000000000
  0.678665816784 -2.250001907349  0.738433122635  0.023736026212 -0.793580532074  0.000000000000
  0.692750513554 -2.250001907349  0.738440692425  0.023720598150 -0.794130802155  0.000000000000
  0.706661701202 -2.250001907349  0.738447964191  0.023705697330 -0.794673800468  0.000000000000
  0.720386803150 -2.250001907349  0.738451361656  0.023698897488 -0.795209348202  0.000000000000
  0.733913302422 -2.250001907349  0.738455951214  0.023689470484 -0.795737028122  0.000000000000
  0.747228920460 -2.250001907349  0.738462090492  0.023676970541 -0.796256184578  0.000000000000
  0.760321557522 -2.250001907349  0.738466620445  0.023667776610 -0.796766400337  0.000000000000
  0.773179352283 -2.250001907349  0.738473832607  0.023653131492 -0.797267317772  0.000000000000
  0.785790503025 -2.250001907349  0.738479673862  0.023641145214 -0.797758162022  0.000000000000
  0.798143684864 -2.250001907349  0.738482475281  0.023635542415 -0.798238933086  0.000000000000
  0.810227632523 -2.250001907349  0.738486349583  0.023627554580 -0.798709034920  0.000000000000
  0.822031319141 -2.250001907349  0.738491117954  0.023617878664 -0.799168109894  0.000000000000
  0.833544015884 -2.250001907349  0.738497078419  0.023605790558 -0.799615621567  0.000000000000
  0.844755351543 -2.250001907349  0.738501310349  0.023597137447 -0.800051212311  0.000000000000
  0.855655014515 -2.250001907349  0.738508284092  0.023582922268 -0.800474584103  0.000000000000
  0.866233229637 -2.250001907349  0.738516688347  0.023565765394 -0.800885081291  0.000000000000
  0.876480281353 -2.250001907349  0.738521873951  0.023555286169 -0.801282525063  0.000000000000
  0.886386871338 -2.250001907349  0.738527536392  0.023543752459 -0.801666617393  0.000000000000
  0.895944058895 -2.250001907349  0.738534092903  0.023530401687 -0.802036941051  0.000000000000
  0.905143141747 -2.250001907349  0.738543093204  0.023512163174 -0.802393198013  0.000000000000
  0.913975656033 -2.250001907349  0.738546729088  0.023504587176 -0.802734911442  0.000000000000
  0.922433733940 -2.250001907349  0.738552093506  0.023493705165 -0.803062260151  0.000000000000
  0.930509567261 -2.250001907349  0.738563537598  0.023470436353 -0.803374409676  0.000000000000
  0.938195884228 -2.250001907349  0.738567471504  0.023462353478 -0.803671300411  0.000000000000
  0.945485651493 -2.250001907349  0.738564670086  0.023468150881 -0.803952872753  0.000000000000
  0.952372312546 -2.250001907349  0.738563954830  0.023469676037 -0.804219007492  0.000000000000
  0.958849549294 -2.250001907349  0.738570153713  0.023456924918 -0.804469227791  0.000000000000
  0.964911460876 -2.250001907349  0.738571941853  0.023453308895 -0.804703235626  0.000000000000
  0.970552623272 -2.250001907349  0.738571345806  0.023454542145 -0.804921090603  0.000000000000
  0.975767850876 -2.250001907349  0.738578736782  0.023439519131 -0.805122435093  0.000000000000
  0.980552375317 -2.250001907349  0.738581299782  0.023434226342 -0.805306971073  0.000000000000
  0.984901905060 -2.250001907349  0.738582313061  0.023432108321 -0.805474817753  0.000000000000
  0.988812446594 -2.250001907349  0.738588273525  0.023420110729 -0.805625617504  0.000000000000
  0.992280483246 -2.250001907349  0.738586425781  0.023423812739 -0.805759310722  0.000000000000
  0.995302855968 -2.250001907349  0.738592505455  0.023411516452 -0.805875897408  0.000000000000
  0.997876822948 -2.250001907349  0.738601148129  0.023393918323 -0.805975019932  0.000000000000
  1.000000000000 -2.250001907349  0.738594293594  0.023407787287 -0.806056797504  0.000000000000
  1.003178477287 -2.250001907349  0.738588035107  0.023420490886 -0.806179344654  0.000000000000
  1.009519457817 -2.250001907349  0.738590896130  0.023414725163 -0.806423842907  0.000000000000
  1.019022464752 -2.250001907349  0.738599300385  0.023397613546 -0.806790053844  0.000000000000
  1.031687378883 -2.250001907349  0.738608896732  0.023377978859 -0.807277679443  0.000000000000
  1.047513604164 -2.250001907349  0.738620996475  0.023353417963 -0.807886540890  0.000000000000
  1.066500544548 -2.250001907349  0.738637268543  0.023320219796 -0.808616042137  0.000000000000
  1.088647365570 -2.250001907349  0.738655269146  0.023283548166 -0.809465646744  0.000000000000
  1.113953351974 -2.250001907349  0.738674581051  0.023244197329 -0.810434877872  0.000000000000
  1.142417430878 -2.250001907349  0.738696515560  0.023199580858 -0.811523139477  0.000000000000
  1.174038529396 -2.250001907349  0.738722145557  0.023147363497 -0.812729597092  0.000000000000
  1.208815455437 -2.250001907349  0.738752722740  0.023085169263 -0.814053237438  0.000000000000
  1.246746897697 -2.250001907349  0.738787055016  0.023015288151 -0.815492689610  0.000000000000
  1.287831187248 -2.250001907349  0.738825142384  0.022937595707 -0.817046940327  0.000000000000
  1.332067012787 -2.250001907349  0.738869071007  0.022848079908 -0.818714320660  0.000000000000
  1.379452466965 -2.250001907349  0.738917350769  0.022749775228 -0.820492982864  0.000000000000
  1.429985761642 -2.250001907349  0.738969206810  0.022644048424 -0.822381377220  0.000000000000
  1.483664989471 -2.250001907349  0.739027559757  0.022525102092 -0.824377596378  0.000000000000
  1.540488004684 -2.250001907349  0.739092111588  0.022393617348 -0.826478779316  0.000000000000
  1.600452661514 -2.250001907349  0.739162981510  0.022249161990 -0.828682780266  0.000000000000
  1.663556575775 -2.250001907349  0.739240825176  0.022090611383 -0.830986201763  0.000000000000
  1.729797363281 -2.250001907349  0.739325702190  0.021917472229 -0.833386301994  0.000000000000
  1.799172520638 -2.250001907349  0.739417910576  0.021729482037 -0.835879087448  0.000000000000
  1.871679186821 -2.250001907349  0.739517390728  0.021526758476 -0.838461339474  0.000000000000
  1.947314739227 -2.250001907349  0.739625692368  0.021305834871 -0.841128587723  0.000000000000
  2.026076078415 -2.250001907349  0.739741683006  0.021069270496 -0.843876302242  0.000000000000
  2.107960462570 -2.250001907349  0.739865779877  0.020816108169 -0.846700131893  0.000000000000
  2.192964315414 -2.250001907349  0.739998340607  0.020545580786 -0.849594771862  0.000000000000
  2.281084537506 -2.250001907349  0.740139544010  0.020257480166 -0.852555155754  0.000000000000
  2.372317790985 -2.250001907349  0.740289270878  0.019951971497 -0.855575382710  0.000000000000
  2.466660499573 -2.250001907349  0.740446865559  0.019630224667 -0.858649909496  0.000000000000
  2.564109086990 -2.250001907349  0.740612447262  0.019292101644 -0.861772656441  0.000000000000
  2.664659500122 -2.250001907349  0.740786075592  0.018937496074 -0.864937543869  0.000000000000
  2.768308162689 -2.250001907349  0.740967214108  0.018567434157 -0.868137955666  0.000000000000
  2.875051021576 -2.250001907349  0.741154968739  0.018183796314 -0.871367692947  0.000000000000
  2.984883785248 -2.250001907349  0.741349458694  0.017786227279 -0.874620318413  0.000000000000
  3.097802162170 -2.250001907349  0.741550326347  0.017375616350 -0.877889096737  0.000000000000
  3.213802099228 -2.250001907349  0.741756379604  0.016954229764 -0.881167531013  0.000000000000
  3.332878589630 -2.250001907349  0.741966962814  0.016523456905 -0.884449362755  0.000000000000
  3.455027580261 -2.250001907349  0.742181658745  0.016084221014 -0.887728333473  0.000000000000
  3.580244302750 -2.250001907349  0.742399513721  0.015638302949 -0.890998303890  0.000000000000
  3.708523511887 -2.250001907349  0.742619812489  0.015187249362 -0.894253492355  0.000000000000
  3.839860439301 -2.250001907349  0.742841660976  0.014732972355 -0.897488236427  0.000000000000
  3.974250078201 -2.250001907349  0.743064641953  0.014276091948 -0.900697469711  0.000000000000
  4.111687183380 -2.250001907349  0.743288636208  0.013817117279 -0.903875708580  0.000000000000
  4.252166271210 -2.250001907349  0.743512213230  0.013358801098 -0.907018065453  0.000000000000
  4.395682334900 -2.250001907349  0.743734717369  0.012902589361 -0.910120308399  0.000000000000
  4.542229175568 -2.250001907349  0.743955910206  0.012448925585 -0.913178265095  0.000000000000
  4.691801548004 -2.250001907349  0.744175612926  0.011998168430 -0.916188001633  0.000000000000
  4.844394207001 -2.250001907349  0.744393050671  0.011551915464 -0.919145643711  0.000000000000
  5.000000000000 -2.250001907349  0.744608998299  0.011108709415 -0.922048151493 -1.000000000000
 -5.000000000000 -2.102502107620  0.744762361050  0.010793639104 -0.617242276669 -1.000000000000
 -4.802000045776 -2.102502107620  0.744549930096  0.011229905013 -0.620831727982  0.000000000000
 -4.608000278473 -2.102502107620  0.744333744049  0.011673626989 -0.624487996101  0.000000000000
 -4.418000221252 -2.102502107620  0.744110047817  0.012132671806 -0.628210008144  0.000000000000
 -4.232000350952 -2.102502107620  0.743878901005  0.012606862961 -0.631996631622  0.000000000000
 -4.050000667572 -2.102502107620  0.743641018867  0.013094762417 -0.635846078396  0.000000000000
 -3.872000694275 -2.102502107620  0.743396997452  0.013594958162 -0.639755785465  0.000000000000
 -3.698000907898 -2.102502107620  0.743147552013  0.014106308589 -0.643722593784  0.000000000000
 -3.528000831604 -2.102502107620  0.742893695831  0.014626361911 -0.647742807865  0.000000000000
 -3.362000942230 -2.102502107620  0.742636442184  0.015153138138 -0.651811480522  0.000000000000
 -3.200001001358 -2.102502107620  0.742376744747  0.015684837180 -0.655923485756  0.000000000000
 -3.042001008987 -2.102502107620  0.742116212845  0.016218136051 -0.660072684288  0.000000000000
 -2.888000965118 -2.102502107620  0.741855680943  0.016751046845 -0.664252042770  0.000000000000
 -2.738001108170 -2.102502107620  0.741596579552  0.017281040835 -0.668454349041  0.000000000000
 -2.592000961304 -2.102502107620  0.741340339184  0.017805015663 -0.672671377659  0.000000000000
 -2.450001001358 -2.102502107620  0.741088211536  0.018320126936 -0.676894545555  0.000000000000
 -2.312000989914 -2.102502107620  0.740841746330  0.018823851583 -0.681114554405  0.000000000000
 -2.178000926971 -2.102502107620  0.740601718426  0.019314078374 -0.685322046280  0.000000000000
 -2.048001050949 -2.102502107620  0.740369796753  0.019787526185 -0.689507246017  0.000000000000
 -1.922001004219 -2.102502107620  0.740147113800  0.020242002321 -0.693659961224  0.000000000000
 -1.800000905991 -2.102502107620  0.739934384823  0.020676248644 -0.697770178318  0.000000000000
 -1.682000875473 -2.102502107620  0.739732205868  0.021088626853 -0.701827943325  0.000000000000
 -1.568000912666 -2.102502107620  0.739541351795  0.021477912752 -0.705823421478  0.000000000000
 -1.458000898361 -2.102502107620  0.739362061024  0.021843384493 -0.709747076035  0.000000000000
 -1.352000832558 -2.102502107620  0.739195108414  0.022183684370 -0.713589727879  0.000000000000
 -1.250000715256 -2.102502107620  0.739040493965  0.022498758076 -0.717342317104  0.000000000000
 -1.152000784874 -2.102502107620  0.738897621632  0.022789922585 -0.720996618271  0.000000000000
 -1.058000683784 -2.102502107620  0.738767027855  0.023055983116 -0.724545001984  0.000000000000
 -0.968000650406 -2.102502107620  0.738647818565  0.023298811040 -0.727979838848  0.000000000000
 -0.882000625134 -2.102502107620  0.738540232182  0.023517892692 -0.731294989586  0.000000000000
 -0.800000548363 -2.102502107620  0.738444209099  0.023713501875 -0.734483659267  0.000000000000
 -0.722000479698 -2.102502107620  0.738358616829  0.023887743034 -0.737540662289  0.000000000000
 -0.648000478745 -2.102502107620  0.738282442093  0.024042731926 -0.740460693836  0.000000000000
 -0.578000426292 -2.102502107620  0.738214492798  0.024181023301 -0.743239879608  0.000000000000
 -0.512000381947 -2.102502107620  0.738155126572  0.024301845529 -0.745874285698  0.000000000000
 -0.450000345707 -2.102502107620  0.738103151321  0.024407753361 -0.748360514641  0.000000000000
 -0.392000287771 -2.102502107620  0.738057255745  0.024501016427 -0.750695824623  0.000000000000
 -0.338000267744 -2.102502107620  0.738018274307  0.024580356221 -0.752877831459  0.000000000000
 -0.288000226021 -2.102502107620  0.737986326218  0.024645449157 -0.754904091358  0.000000000000
 -0.242000192404 -2.102502107620  0.737958312035  0.024702427539 -0.756772696972  0.000000000000
 -0.200000151992 -2.102502107620  0.737935781479  0.024748245580 -0.758482635021  0.000000000000
 -0.162000134587 -2.102502107620  0.737916648388  0.024787315824 -0.760031998158  0.000000000000
 -0.128000095487 -2.102502107620  0.737896621227  0.024827997212 -0.761420607567  0.000000000000
 -0.098000079393 -2.102502107620  0.737881660461  0.024858391716 -0.762647807598  0.000000000000
 -0.072000056505 -2.102502107620  0.737872242928  0.024877643983 -0.763712286949  0.000000000000
 -0.050000041723 -2.102502107620  0.737864315510  0.024893811995 -0.764613628387  0.000000000000
 -0.032000027597 -2.102502107620  0.737857997417  0.024906621948 -0.765351533890  0.000000000000
 -0.018000014126 -2.102502107620  0.737855076790  0.024912455557 -0.765925705433  0.000000000000
 -0.008000006899 -2.102502107620  0.737860202789  0.024902112102 -0.766335844994  0.000000000000
 -0.002000001725 -2.102502107620  0.737874388695  0.024873145451 -0.766581714153  0.000000000000
  0.000000000000 -2.102502107620  0.737869322300  0.024883527374 -0.766663551331  0.000000000000
  0.000703413913 -2.102502107620  0.737850427628  0.024921959496 -0.766692399979  0.000000000000
  0.001862249221 -2.102502107620  0.737844884396  0.024933165094 -0.766739964485  0.000000000000
  0.003475452773 -2.102502107620  0.737839639187  0.024943967905 -0.766806185246  0.000000000000
  0.005541558843 -2.102502107620  0.737823843956  0.024976134216 -0.766891062260  0.000000000000
  0.008058689535 -2.102502107620  0.737821221352  0.024981427005 -0.766994655132  0.000000000000
  0.011024557054 -2.102502107620  0.737823367119  0.024977091398 -0.767116546631  0.000000000000
  0.014436467551 -2.102502107620  0.737818598747  0.024986649646 -0.767256915569  0.000000000000
  0.018291318789 -2.102502107620  0.737827003002  0.024969603652 -0.767415463924  0.000000000000
  0.022585608065 -2.102502107620  0.737820923328  0.024981974613 -0.767591893673  0.000000000000
  0.027315434068 -2.102502107620  0.737813115120  0.024997907289 -0.767786622047  0.000000000000
  0.032476499677 -2.102502107620  0.737813889980  0.024996311985 -0.767998933792  0.000000000000
  0.038064111024 -2.102502107620  0.737805426121  0.025013568424 -0.768228948116  0.000000000000
  0.044073190540 -2.102502107620  0.737800419331  0.025023735377 -0.768476486206  0.000000000000
  0.050498280674 -2.102502107620  0.737804293633  0.025015817690 -0.768741190434  0.000000000000
  0.057333540171 -2.102502107620  0.737808883190  0.025006508355 -0.769022583961  0.000000000000
  0.064572758973 -2.102502107620  0.737805962563  0.025012500363 -0.769320607185  0.000000000000
  0.072209358215 -2.102502107620  0.737808346748  0.025007685033 -0.769635140896  0.000000000000
  0.080236397684 -2.102502107620  0.737809956074  0.025004317923 -0.769965469837  0.000000000000
  0.088646590710 -2.102502107620  0.737801611423  0.025021248513 -0.770311772823  0.000000000000
  0.097432278097 -2.102502107620  0.737798988819  0.025026595610 -0.770673811436  0.000000000000
  0.106585487723 -2.102502107620  0.737797558308  0.025029602928 -0.771050870419  0.000000000000
  0.116097897291 -2.102502107620  0.737794399261  0.025035979619 -0.771442949772  0.000000000000
  0.125960856676 -2.102502107620  0.737797558308  0.025029521466 -0.771849453449  0.000000000000
  0.136165425181 -2.102502107620  0.737795889378  0.025032960987 -0.772269845009  0.000000000000
  0.146702304482 -2.102502107620  0.737790703773  0.025043381378 -0.772704243660  0.000000000000
  0.157561928034 -2.102502107620  0.737790465355  0.025043965192 -0.773151993752  0.000000000000
  0.168734431267 -2.102502107620  0.737787246704  0.025050543276 -0.773612618446  0.000000000000
  0.180209651589 -2.102502107620  0.737782359123  0.025060427373 -0.774085998535  0.000000000000
  0.191977173090 -2.102502107620  0.737780988216  0.025063135996 -0.774571537971  0.000000000000
  0.204026296735 -2.102502107620  0.737780511379  0.025064161064 -0.775068700314  0.000000000000
  0.216346085072 -2.102502107620  0.737778365612  0.025068537402 -0.775577068329  0.000000000000
  0.228925302625 -2.102502107620  0.737776517868  0.025072311823 -0.776096284389  0.000000000000
  0.241752564907 -2.102502107620  0.737774789333  0.025075837333 -0.776625752449  0.000000000000
  0.254816204309 -2.102502107620  0.737772881985  0.025079729422 -0.777165114880  0.000000000000
  0.268104314804 -2.102502107620  0.737773954868  0.025077534465 -0.777713775635  0.000000000000
  0.281604856253 -2.102502107620  0.737774491310  0.025076470929 -0.778271079063  0.000000000000
  0.295305550098 -2.102502107620  0.737770378590  0.025084800453 -0.778836727142  0.000000000000
  0.309193938971 -2.102502107620  0.737766742706  0.025092152429 -0.779410421848  0.000000000000
  0.323257416487 -2.102502107620  0.737764775753  0.025096198392 -0.779991388321  0.000000000000
  0.337483197451 -2.102502107620  0.737764179707  0.025097442956 -0.780579209328  0.000000000000
  0.351858347654 -2.102502107620  0.737764179707  0.025097379596 -0.781173110008  0.000000000000
  0.366369813681 -2.102502107620  0.737765967846  0.025093863138 -0.781772732735  0.000000000000
  0.381004422903 -2.102502107620  0.737767457962  0.025090817352 -0.782377183437  0.000000000000
  0.395748823881 -2.102502107620  0.737767934799  0.025089713085 -0.782986283302  0.000000000000
  0.410589665174 -2.102502107620  0.737769365311  0.025086916211 -0.783599197865  0.000000000000
  0.425513416529 -2.102502107620  0.737771451473  0.025082641701 -0.784215569496  0.000000000000
  0.440506577492 -2.102502107620  0.737775385380  0.025074570141 -0.784834563732  0.000000000000
  0.455555468798 -2.102502107620  0.737777590752  0.025070071609 -0.785455703735  0.000000000000
  0.470646440983 -2.102502107620  0.737782776356  0.025059549390 -0.786078512669  0.000000000000
  0.485765784979 -2.102502107620  0.737786769867  0.025051468778 -0.786702036858  0.000000000000
  0.500899732113 -2.102502107620  0.737788379192  0.025048239702 -0.787326216698  0.000000000000
  0.516034543514 -2.102502107620  0.737792909145  0.025039034457 -0.787950217724  0.000000000000
  0.531156480312 -2.102502107620  0.737795054913  0.025034587971 -0.788573443890  0.000000000000
  0.546251833439 -2.102502107620  0.737799048424  0.025026561668 -0.789195597172  0.000000000000
  0.561306774616 -2.102502107620  0.737802386284  0.025019664523 -0.789815664291  0.000000000000
  0.576307713985 -2.102502107620  0.737804770470  0.025014889925 -0.790433585644  0.000000000000
  0.591241002083 -2.102502107620  0.737811446190  0.025001358125 -0.791048407555  0.000000000000
  0.606093049049 -2.102502107620  0.737818360329  0.024987296819 -0.791659533978  0.000000000000
  0.620850384235 -2.102502107620  0.737822532654  0.024978677651 -0.792266428471  0.000000000000
  0.635499596596 -2.102502107620  0.737824738026  0.024974208537 -0.792868793011  0.000000000000
  0.650027334690 -2.102502107620  0.737830519676  0.024962498325 -0.793466031551  0.000000000000
  0.664420425892 -2.102502107620  0.737838804722  0.024945646935 -0.794057309628  0.000000000000
  0.678665816784 -2.102502107620  0.737847268581  0.024928363341 -0.794642150402  0.000000000000
  0.692750513554 -2.102502107620  0.737852275372  0.024918203177 -0.795219957829  0.000000000000
  0.706661701202 -2.102502107620  0.737859725952  0.024903033079 -0.795790612698  0.000000000000
  0.720386803150 -2.102502107620  0.737865149975  0.024891990406 -0.796352982521  0.000000000000
  0.733913302422 -2.102502107620  0.737865507603  0.024891297976 -0.796907365322  0.000000000000
  0.747228920460 -2.102502107620  0.737872064114  0.024877929101 -0.797452926636  0.000000000000
  0.760321557522 -2.102502107620  0.737880587578  0.024860613828 -0.797988951206  0.000000000000
  0.773179352283 -2.102502107620  0.737885713577  0.024850164020 -0.798515021801  0.000000000000
  0.785790503025 -2.102502107620  0.737890481949  0.024840467739 -0.799030900002  0.000000000000
  0.798143684864 -2.102502107620  0.737896502018  0.024828209919 -0.799535930157  0.000000000000
  0.810227632523 -2.102502107620  0.737902641296  0.024815782386 -0.800029754639  0.000000000000
  0.822031319141 -2.102502107620  0.737907528877  0.024805812301 -0.800511837006  0.000000000000
  0.833544015884 -2.102502107620  0.737913966179  0.024792710441 -0.800981938839  0.000000000000
  0.844755351543 -2.102502107620  0.737924575806  0.024771073138 -0.801439344883  0.000000000000
  0.855655014515 -2.102502107620  0.737935245037  0.024749444887 -0.801883637905  0.000000000000
  0.866233229637 -2.102502107620  0.737941026688  0.024737614745 -0.802314460278  0.000000000000
  0.876480281353 -2.102502107620  0.737945556641  0.024728323512 -0.802731752396  0.000000000000
  0.886386871338 -2.102502107620  0.737949013710  0.024721372059 -0.803134918213  0.000000000000
  0.895944058895 -2.102502107620  0.737950921059  0.024717575009 -0.803523898125  0.000000000000
  0.905143141747 -2.102502107620  0.737957119942  0.024704934769 -0.803898155689  0.000000000000
  0.913975656033 -2.102502107620  0.737963676453  0.024691636042 -0.804257273674  0.000000000000
  0.922433733940 -2.102502107620  0.737970054150  0.024678547759 -0.804601013660  0.000000000000
  0.930509567261 -2.102502107620  0.737982571125  0.024653140560 -0.804929018021  0.000000000000
  0.938195884228 -2.102502107620  0.737995207310  0.024627407512 -0.805240750313  0.000000000000
  0.945485651493 -2.102502107620  0.737993717194  0.024630324316 -0.805536210537  0.000000000000
  0.952372312546 -2.102502107620  0.737984836102  0.024648537938 -0.805815577507  0.000000000000
  0.958849549294 -2.102502107620  0.737991690636  0.024634553569 -0.806078493595  0.000000000000
  0.964911460876 -2.102502107620  0.738002121449  0.024613267007 -0.806324124336  0.000000000000
  0.970552623272 -2.102502107620  0.737996041775  0.024625733008 -0.806552708149  0.000000000000
  0.975767850876 -2.102502107620  0.738002777100  0.024611972661 -0.806764245033  0.000000000000
  0.980552375317 -2.102502107620  0.738010764122  0.024595797861 -0.806957900524  0.000000000000
  0.984901905060 -2.102502107620  0.738018751144  0.024579552912 -0.807134091854  0.000000000000
  0.988812446594 -2.102502107620  0.738028764725  0.024559062871 -0.807292163372  0.000000000000
  0.992280483246 -2.102502107620  0.738024890423  0.024567009974 -0.807432413101  0.000000000000
  0.995302855968 -2.102502107620  0.738022744656  0.024571300324 -0.807554662228  0.000000000000
  0.997876822948 -2.102502107620  0.738017737865  0.024581528374 -0.807658791542  0.000000000000
  1.000000000000 -2.102502107620  0.738012969494  0.024591254072 -0.807744741440  0.000000000000
  1.003178477287 -2.102502107620  0.738015234470  0.024586658238 -0.807873427868  0.000000000000
  1.009519457817 -2.102502107620  0.738020837307  0.024575276139 -0.808130025864  0.000000000000
  1.019022464752 -2.102502107620  0.738030910492  0.024554654853 -0.808514416218  0.000000000000
  1.031687378883 -2.102502107620  0.738042831421  0.024530510320 -0.809026062489  0.000000000000
  1.047513604164 -2.102502107620  0.738056838512  0.024501973609 -0.809664964676  0.000000000000
  1.066500544548 -2.102502107620  0.738074481487  0.024466091711 -0.810430228710  0.000000000000
  1.088647365570 -2.102502107620  0.738091647625  0.024431076482 -0.811321675777  0.000000000000
  1.113953351974 -2.102502107620  0.738112628460  0.024388390215 -0.812338709831  0.000000000000
  1.142417430878 -2.102502107620  0.738138556480  0.024335679555 -0.813480436802  0.000000000000
  1.174038529396 -2.102502107620  0.738169074059  0.024273605251 -0.814745783806  0.000000000000
  1.208815455437 -2.102502107620  0.738203167915  0.024204172183 -0.816133618355  0.000000000000
  1.246746897697 -2.102502107620  0.738241493702  0.024126212722 -0.817642807961  0.000000000000
  1.287831187248 -2.102502107620  0.738285362720  0.024036875688 -0.819271802902  0.000000000000
  1.332067012787 -2.102502107620  0.738333880901  0.023938061869 -0.821018815041  0.000000000000
  1.379452466965 -2.102502107620  0.738387644291  0.023828583271 -0.822882235050  0.000000000000
  1.429985761642 -2.102502107620  0.738448321819  0.023705027529 -0.824859738350  0.000000000000
  1.483664989471 -2.102502107620  0.738514959812  0.023569490033 -0.826948821545  0.000000000000
  1.540488004684 -2.102502107620  0.738588273525  0.023420063209 -0.829147100449  0.000000000000
  1.600452661514 -2.102502107620  0.738668680191  0.023256366898 -0.831451296806  0.000000000000
  1.663556575775 -2.102502107620  0.738756120205  0.023078158976 -0.833858549595  0.000000000000
  1.729797363281 -2.102502107620  0.738852262497  0.022882287303 -0.836365044117  0.000000000000
  1.799172520638 -2.102502107620  0.738956809044  0.022669367372 -0.838966786861  0.000000000000
  1.871679186821 -2.102502107620  0.739070236683  0.022438172723 -0.841659545898  0.000000000000
  1.947314739227 -2.102502107620  0.739192724228  0.022188533642 -0.844438493252  0.000000000000
  2.026076078415 -2.102502107620  0.739323973656  0.021921056572 -0.847298800945  0.000000000000
  2.107960462570 -2.102502107620  0.739464640617  0.021634309132 -0.850235223770  0.000000000000
  2.192964315414 -2.102502107620  0.739614844322  0.021328062776 -0.853241980076  0.000000000000
  2.281084537506 -2.102502107620  0.739774405956  0.021002491742 -0.856313169003  0.000000000000
  2.372317790985 -2.102502107620  0.739943385124  0.020657786109 -0.859442472458  0.000000000000
  2.466660499573 -2.102502107620  0.740120887756  0.020295604542 -0.862623453140  0.000000000000
  2.564109086990 -2.102502107620  0.740307152271  0.019915440162 -0.865849733353  0.000000000000
